Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1515377,2018-01-10 00:20:12,2018-01-08 22:10:45,25025114,2502511400,0,100,1531,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/001479/SRR1515377,SRX652982,GH127,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660557,SAMN02910709,simple,4577,Zea mays,GH127,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,1666E4B2BD45CE6A9D30BE73E619276B,57E9BAB036E1E8FCF4DA1351FA966487
SRR1515378,2017-12-06 20:20:15,2015-08-10 15:15:05,10572134,1067785534,0,101,705,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001479/SRR1515378,SRX652983,GH130,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660558,SAMN02910710,simple,4577,Zea mays,GH130,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,5587805F61DEA8EB7B272F3C938146A4,2CEBE68BEEF80F913E7D4A7F268984B7
SRR1515379,2018-01-09 21:33:04,2018-01-08 17:46:22,24934618,2493461800,0,100,1517,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/001479/SRR1515379,SRX652984,GH133,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660559,SAMN02910711,simple,4577,Zea mays,GH133,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,083FC40C19B36DA395CC30773D08E07B,75AB659EEF82EFDA4A1EE15F643191CB
SRR1515380,2017-12-06 20:20:15,2015-03-04 10:04:33,21833880,2183388000,0,100,1172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515380,SRX652985,GH134,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660560,SAMN02910712,simple,4577,Zea mays,GH134,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,3FCA1C5DE441C71D0C431F9F891F5710,496BC7E12CC0BC97A8CB535AE4F6377D
SRR1515381,2017-12-06 20:20:15,2015-03-04 10:04:12,19342907,1934290700,0,100,1300,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515381,SRX652986,GH135,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660561,SAMN02910713,simple,4577,Zea mays,GH135,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,8229B15F5F5F02C539BA8DE88B0FF6B6,E2BE613A5A9B751277F09DABA4A90D1A
SRR1515382,2017-12-06 20:20:15,2015-03-04 11:04:37,21892061,2189206100,0,100,1309,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515382,SRX652987,GH136,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660562,SAMN02910714,simple,4577,Zea mays,GH136,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,189F9A20F7F690D05326D63ECE63F960,DCEC91A3DBA5F1C374C3CFC6E3A0E1BD
SRR1515383,2017-12-06 20:20:15,2015-03-04 11:06:37,23784449,2378444900,0,100,1446,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515383,SRX652988,GH140,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660564,SAMN02910715,simple,4577,Zea mays,GH140,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,E1F934FD81C483C64716DBF4121B2373,12A847E0F64462A58DC4AD26925BC3C1
SRR1515384,2018-01-09 21:26:35,2018-01-08 18:26:45,11799091,1191708191,0,101,800,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001479/SRR1515384,SRX652989,GH141,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660563,SAMN02910716,simple,4577,Zea mays,GH141,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,F442198A7C94A546188388A1B1E4A946,ED7537E93F512A17533B657786732697
SRR1515385,2018-01-09 21:22:36,2018-01-08 17:44:31,20837530,2083753000,0,100,1344,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/001479/SRR1515385,SRX652990,GH143,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660565,SAMN02910717,simple,4577,Zea mays,GH143,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,D2D6DEE08D3727ACF79345BA53A3F8CF,F6D99754689760EBD84AE9DFE40E9685
SRR1515386,2017-12-06 20:20:15,2015-03-04 12:06:14,24968062,2496806200,0,100,1530,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515386,SRX652991,GH145,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660566,SAMN02910718,simple,4577,Zea mays,GH145,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,2DA888B27D60856A84F6D0EB42E56FC2,7743D8FA4291CBE36DE85E1509419B52
SRR1515387,2017-12-06 20:20:15,2015-03-04 17:56:11,24312949,2431294900,0,100,1557,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515387,SRX652992,GH148,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660567,SAMN02910719,simple,4577,Zea mays,GH148,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,CB56D182B143D4C72AD14C9A9C746208,7A6D11BB31465110113464249F201A2B
SRR1515389,2017-12-06 20:20:15,2015-03-04 17:54:32,22719247,2271924700,0,100,1370,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515389,SRX652994,GH152,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660569,SAMN02910721,simple,4577,Zea mays,GH152,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,55BAE16FF4A2E6580D4ABFB786C20FF8,0FBC82085AA3B2A11AF44A88C95615D6
SRR1515390,2017-12-06 20:20:15,2015-03-04 17:59:02,19897687,1989768700,0,100,1215,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515390,SRX652995,GH153,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660570,SAMN02910722,simple,4577,Zea mays,GH153,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,DB5211DB28351B3B264AE2DC231E586C,172CC68A211358FFB8B32EDF6866FCBE
SRR1515391,2018-01-09 21:45:13,2018-01-08 19:16:47,14568508,1471419308,0,101,962,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001479/SRR1515391,SRX652996,GH154,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660571,SAMN02910723,simple,4577,Zea mays,GH154,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,5E9A7BAF804D77F5FE2006360DA6667C,2B4B272BDB39355AEFAB45F938C2ACF2
SRR1515392,2017-12-06 20:20:15,2015-03-04 17:56:16,23804698,2380469800,0,100,1572,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515392,SRX652997,GH155,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660572,SAMN02910724,simple,4577,Zea mays,GH155,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,1569F43872D6E25403C082A7429AFEB9,21B747B7F34801722E634BE2B4FD8423
SRR1515393,2017-12-06 20:20:15,2015-03-04 17:54:50,21653723,2165372300,0,100,1367,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515393,SRX652998,GH157,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660573,SAMN02910725,simple,4577,Zea mays,GH157,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,AAEBB350B78DCB2C4CA8BE22FDA4F50C,B3C0BCB6F24A80F1FAC96BAB5C42CA05
SRR1515394,2017-12-06 20:20:15,2015-03-04 17:54:28,23270146,2327014600,0,100,1360,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515394,SRX652999,GH160,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660574,SAMN02910726,simple,4577,Zea mays,GH160,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,CA1050A28B76345D284B6548E701A50A,5D0D5E305D37004416EB3E5BB8EEDB44
SRR1515395,2017-12-06 20:20:15,2015-03-04 17:55:09,24594101,2459410100,0,100,1668,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515395,SRX653000,GH161,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660576,SAMN02910727,simple,4577,Zea mays,GH161,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,C25D35340F36F0365CF36ACE4427720E,900A4E169C93E2288C14DD8AE9CB225E
SRR1515396,2017-12-06 20:20:15,2015-03-04 17:57:16,34016940,3401694000,0,100,2147,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515396,SRX653001,GH162,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660575,SAMN02910728,simple,4577,Zea mays,GH162,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,755D870EA523ADC2CA22CA545DBD7687,EEC5E352DC5F0E33CCE24EEE71CC857C
SRR1515397,2017-12-06 20:20:15,2015-03-04 17:55:41,27271704,2727170400,0,100,1842,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515397,SRX653002,GH164,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660577,SAMN02910729,simple,4577,Zea mays,GH164,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,FDD61E0847E276681060AEF50A4CAEAA,20D3F0FF9B152AD257F4F5347F353263
SRR1515398,2017-12-06 20:20:15,2015-03-04 18:14:26,29073373,2907337300,0,100,1943,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515398,SRX653003,GH165,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660578,SAMN02910730,simple,4577,Zea mays,GH165,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,8295A2D5039289D00E951B1170331189,CCA1A2D19412A07844134D03798DD71E
SRR1515399,2017-12-06 20:20:15,2015-03-04 18:23:16,17363456,1736345600,0,100,1023,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515399,SRX653004,GH167,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660579,SAMN02910731,simple,4577,Zea mays,GH167,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,46688EBD664E50E8B887C3580C488F5E,A34721D687AC1D5C456B6EFE35CEE5BB
SRR1515400,2017-12-06 20:20:15,2015-08-10 15:16:15,26374586,2663833186,0,101,1727,,,SRX653005,GH168,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660580,SAMN02910732,simple,4577,Zea mays,GH168,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,0093879C199664E3C056988E8B9467C6,4607BA51047A7C2C85DB5501966F78AB
SRR1515401,2017-12-06 20:20:15,2015-03-04 19:22:07,24778583,2477858300,0,100,1669,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515401,SRX653006,GH170,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660581,SAMN02910733,simple,4577,Zea mays,GH170,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,9007A6D138382EF47A01DCF3EFBF3A04,9EF4C87494B6CD6D8A508E6E18F0CC2A
SRR1515402,2017-12-06 20:20:16,2015-03-04 20:14:38,20213643,2021364300,0,100,1496,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515402,SRX653007,GH171,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660582,SAMN02910734,simple,4577,Zea mays,GH171,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,2EE6FDF8FB15750B9D64252F92F3C02B,18E5CB03773ED4ABE613D297CFABBB6E
SRR1515403,2017-12-06 20:20:16,2015-03-04 20:15:50,25241651,2524165100,0,100,1613,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515403,SRX653008,GH172,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660583,SAMN02910735,simple,4577,Zea mays,GH172,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,C1744015B11E0692421F3A5EFC469FDD,EC76AE95EC79C9597371233104F4534A
SRR1515404,2018-01-09 21:22:36,2018-01-08 17:44:35,22535939,2253593900,0,100,1565,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/001479/SRR1515404,SRX653009,GH173,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660584,SAMN02910736,simple,4577,Zea mays,GH173,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,5E06CEE9D416B989051A4CD51C97D16F,741466FDBFA4A19C6E4304FB251371ED
SRR1515405,2017-12-06 20:20:16,2015-03-04 22:09:30,18314013,1831401300,0,100,1034,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515405,SRX653010,GH174,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660585,SAMN02910737,simple,4577,Zea mays,GH174,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,B2990DC37AAC2CBB9F21A28345B656BB,35FD080A410D0F593BF0D1B0C17721F2
SRR1515406,2018-01-09 21:22:36,2018-01-08 17:49:12,35486037,3548603700,0,100,2067,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/001479/SRR1515406,SRX653011,GH176,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660586,SAMN02910738,simple,4577,Zea mays,GH176,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,B26492C79714027FFAAF7F71B3D2A5D9,3CE2EDE78DA0F64964CB84CE69918E95
SRR1515407,2018-01-09 21:49:34,2018-01-08 19:18:32,14035802,1417616002,0,101,944,,https://sra-download.ncbi.nlm.nih.gov/traces/sra58/SRR/001479/SRR1515407,SRX653012,GH177,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660587,SAMN02910739,simple,4577,Zea mays,GH177,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,B3E80148758B9FB0FF15589B08B85442,4E4EBF1BA3AB95408D421DF866C83A45
SRR1515408,2017-12-06 20:20:16,2015-03-04 23:20:01,33725235,3372523500,0,100,2118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515408,SRX653013,GH178,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660588,SAMN02910740,simple,4577,Zea mays,GH178,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,C68D467C7C5F8C98A19020F8A2A890ED,FEAF5C8D3225B39A8D23EA17E5F87C00
SRR1515410,2017-12-06 20:20:16,2015-03-04 23:20:42,32434815,3243481500,0,100,1966,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515410,SRX653015,GH180,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660590,SAMN02910742,simple,4577,Zea mays,GH180,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,9439A07803B1682F9B16E038A40D3257,072D4DE6BB5C8C2D6D57CE39F9D43A05
SRR1515411,2017-12-06 20:20:16,2015-03-05 00:18:15,19897724,1989772400,0,100,1203,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515411,SRX653016,GH182,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660591,SAMN02910743,simple,4577,Zea mays,GH182,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,D9F8FDDFA65A54C2AAE26F716AE2DF5E,40B23801109C50FF42CCAF11E1795411
SRR1515412,2017-12-06 20:20:16,2015-08-10 15:11:58,18621735,1880795235,0,101,1348,,,SRX653017,GH183,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660593,SAMN02910744,simple,4577,Zea mays,GH183,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,F0E9376AB7FC4261B9AB433907B66845,91F000B99AAE165ED1FE77A80B9DDC85
SRR1515413,2017-12-06 20:20:16,2015-08-10 15:08:35,10341040,1044445040,0,101,686,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001479/SRR1515413,SRX653018,GH184,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660592,SAMN02910745,simple,4577,Zea mays,GH184,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,B86FCEF943079C1463AC8999DD6EC216,7BD6D6EAAFEDC37D66C070C7431F9794
SRR1515414,2017-12-06 20:20:16,2015-03-05 01:23:14,33747338,3374733800,0,100,2254,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515414,SRX653019,GH186,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660594,SAMN02910746,simple,4577,Zea mays,GH186,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,82CED55429CC213301B6F4404A55B59C,0CF36DC27E17A63B4816A777B23CA4BA
SRR1515415,2017-12-06 20:20:16,2015-03-05 01:27:02,32552148,3255214800,0,100,2004,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515415,SRX653020,GH187,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660595,SAMN02910747,simple,4577,Zea mays,GH187,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,14A1494DFB5974A8209C8531FFC9723E,B19B46A01A26FDBB5626FCBEAAFD12F1
SRR1515416,2017-12-06 20:20:16,2015-08-10 15:07:32,16735599,1690295499,0,101,1198,,,SRX653021,GH188,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660596,SAMN02910748,simple,4577,Zea mays,GH188,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,54B699BB2CC59264EB4912C5CB559414,C20774A81B388E68450ACE13877B9261
SRR1515417,2017-12-06 20:20:16,2015-03-05 02:21:51,27835539,2783553900,0,100,1903,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515417,SRX653022,GH189,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660597,SAMN02910749,simple,4577,Zea mays,GH189,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,D3E36BE4E0657A65CCA410871B8B851C,D3B8B0DC37B0D069957050BBE9998FED
SRR1515418,2017-12-06 20:20:16,2015-03-05 03:22:56,18593727,1859372700,0,100,1202,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515418,SRX653023,GH191,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660598,SAMN02910750,simple,4577,Zea mays,GH191,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,3DD0C19119CB2F77BADB34F319D5ED10,1AB143CBBF8EC3D8AC8E05E2AF6E3C2C
SRR1515419,2017-12-06 20:20:16,2015-08-10 15:04:18,12454673,1257921973,0,101,899,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001479/SRR1515419,SRX653024,GH193,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660599,SAMN02910751,simple,4577,Zea mays,GH193,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,D6349552BB3E7B23D71431343823E8AC,2612031917FE9B8CC5188B0A64BAD9B5
SRR1515420,2017-12-06 20:20:16,2015-03-05 04:22:38,21865629,2186562900,0,100,1511,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515420,SRX653025,GH194,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660600,SAMN02910752,simple,4577,Zea mays,GH194,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,8263435C02A29D4F21C9CD5DA5A33BF6,5B992ADD369042503D407A9882190312
SRR1515421,2017-12-06 20:20:16,2015-03-05 04:27:57,24640534,2464053400,0,100,1637,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001479/SRR1515421,SRX653026,GH197,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660601,SAMN02910753,simple,4577,Zea mays,GH197,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,CF5EEDE1F37817D2C73827EF33262680,3B48A64C0A52EF45C409C853762C26B9
SRR1515422,2018-01-09 21:44:33,2018-01-08 19:14:25,15255136,1540768736,0,101,1016,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/001479/SRR1515422,SRX653027,GH198,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660602,SAMN02910754,simple,4577,Zea mays,GH198,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,F7824093411A143A5C56B5488CCDA039,901169924BC7512962F8A9026FA8F5BB
SRR1515423,2018-01-09 21:42:14,2018-01-08 17:43:25,15233800,1538613800,0,101,947,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/001479/SRR1515423,SRX653028,GH200,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660603,SAMN02910755,simple,4577,Zea mays,GH200,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,680FD8393BC8C8E4549143569FFF2F45,FBC68D5B13FCB5CBB0EFDDA087633A8C
SRR1515424,2017-12-06 20:20:16,2015-03-03 08:33:41,20863631,2086363100,0,100,1467,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/001479/SRR1515424,SRX653029,GH202,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044293,PRJNA255192,,255192,SRS660604,SAMN02910756,simple,4577,Zea mays,GH202,,,,,,,no,,,,,CHINA AGRICULTURAL UNIVERSITY,SRA175068,,public,53A8943419BA13EE60796056BFD8666D,824612DFBBAF58D24E6955E679EAB116
