Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1588541,2014-09-29 08:50:49,2014-09-29 08:44:15,22870688,6861206400,22870688,300,4197,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588541,SRX712826,THTP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,468000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,BB220D38FF7944E9292B7550D1FD0D1D,C0950E0754FA84142E3C5D60D37C653B
SRR1588542,2014-09-29 09:04:09,2014-09-29 08:57:11,27607152,8282145600,27607152,300,5137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588542,SRX712827,THTT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,461000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,F2E2AF4344C1A7CFF10BF2BCB2029CBE,92E3C5010A135917CCB8592F1CD913E6
SRR1588543,2014-09-29 08:55:09,2014-09-29 08:50:51,20653758,6196127400,20653758,300,3898,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588543,SRX712828,SZCG,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,471000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,A4D7948525D00F716C559F6C50785494,56B3D21FD3B09D151E50157C1A15AC87
SRR1588544,2014-09-29 08:50:49,2014-09-29 08:46:29,23175615,6952684500,23175615,300,4299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588544,SRX712829,THTO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,465000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,EE7D2360B0EDD4518C751B1876150916,A2F1F3C7078CF9D52BA7812C5183D484
SRR1588545,2014-09-29 08:53:08,2014-09-29 08:49:33,21874188,6562256400,21874188,300,4033,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588545,SRX712830,SZCH,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,474000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,1460281CFB2A38EC9CCBD098FC6ABBEB,38847961376D2450DB1BB5A476BB25A1
SRR1588546,2014-09-29 08:48:08,2014-09-29 08:42:40,19016717,5705015100,19016717,300,3437,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588546,SRX712831,THTS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,453000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,7011A051E0D806342E992DC0AD1DE886,6E877AEAF033E08906C76026D685CB29
SRR1588547,2014-09-29 08:53:08,2014-09-29 08:47:54,18652110,5595633000,18652110,300,3514,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588547,SRX712832,THUA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,475000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,04A9869D634F56625243F0C4EF93F2B0,CEFA9EBBFC51203FF9EE0519EC08E7C4
SRR1588548,2014-09-29 08:48:08,2014-09-29 08:43:34,18757987,5627396100,18757987,300,3427,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588548,SRX712833,THTW,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,467000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,BC5DA41788044A9A293713B080C0672A,B1D7801321DAB0AE83054531E384B7AC
SRR1588549,2014-09-29 08:49:09,2014-09-29 08:43:45,20221896,6066568800,20221896,300,3788,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588549,SRX712834,SZCX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,469000,0,ILLUMINA,Illumina HiSeq 2000,SRP048201,PRJNA256762,,256762,SRS710993,SAMN03003437,simple,3847,Glycine max,1031106,,,,,,,no,,,,,JGI,SRA187521,,public,0B4B07293F144FD670F08AAE44F05D4A,739B9A2571F8E7CF37394197EFD679C9
SRR1588571,2014-09-29 09:12:08,2014-09-29 09:05:06,26495107,7948532100,26495107,300,5076,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588571,SRX712855,THUN,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,437000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,47AE013D374389C5F08A32E8012A3322,291D19CCCB0ADA43675CA1845037FDB5
SRR1588572,2014-09-29 08:50:49,2014-09-29 08:46:26,21081435,6324430500,21081435,300,3816,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588572,SRX712856,THUY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,446000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,3B487C326A879A76402DA0EAB6C9EC77,617483CF36A60C03B00D0EFD838DBB7F
SRR1588573,2014-09-29 08:48:08,2014-09-29 08:40:07,10152967,3045890100,10152967,300,1501,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588573,SRX712857,THWN,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,441000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,4F5BB3ADFBB92E940D02D885B227A01D,1C3665996FD726E7CFE98E802533BAD4
SRR1588574,2014-09-29 08:56:08,2014-09-29 08:50:36,25399719,7619915700,25399719,300,5049,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588574,SRX712858,THWO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,448000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,4F7191F743E112DA8B77C3146A3BCE8F,5F137B4DFCB31DF78587895335AB866C
SRR1588575,2014-09-29 08:50:49,2014-09-29 08:47:32,15593526,4678057800,15593526,300,2522,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588575,SRX712859,THWS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,462000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,D3016793CBE875D0631A13F1FB20DB69,530AEE8268ED3C1386D7D79C026BA0ED
SRR1588576,2014-09-29 09:04:09,2014-09-29 08:58:41,25370463,7611138900,25370463,300,4760,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588576,SRX712860,THWU,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,441000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,B56C72A7AE26611851114B7BC3264C33,BA5371CFB999FC17C8067A230232CD0E
SRR1588577,2014-09-29 09:12:08,2014-09-29 09:05:16,31047358,9314207400,31047358,300,6209,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588577,SRX712861,THUS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,432000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,CB3D9915232965DEE1E4A6D842677D31,41B4F14549ED121797F3F8AD357A40D1
SRR1588578,2014-09-29 09:04:09,2014-09-29 08:57:32,22252364,6675709200,22252364,300,4405,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588578,SRX712862,THUW,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,460000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,02EB863828A75D99C561DB491F0BA11C,1088BC2D2063DBEB7FCF556275966FA9
SRR1588579,2014-09-29 09:43:19,2014-09-29 09:36:13,16418772,4925631600,16418772,300,3059,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588579,SRX712863,THWX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,433000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,BED0C7004739BE5486E98F023AF29920,92E3B5246FCEE5039124173972B38941
SRR1588580,2014-09-29 09:43:19,2014-09-29 09:36:11,17359784,5207935200,17359784,300,3144,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588580,SRX712864,THWW,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,464000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,9C76DC0DC86607EA72EDC34096FA1D18,3B13F0B9D7BA1DFF90C5EFC5631AE020
SRR1588581,2014-09-29 11:42:09,2014-09-29 09:47:29,24827270,7448181000,24827270,300,4700,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588581,SRX712865,THXA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,463000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,2AF1D1FC21E59435269FACAC96EE73BA,7BE52B8AF2CD3FA8740D1605A3072246
SRR1588582,2014-09-29 11:58:15,2014-09-29 09:50:34,22263989,6679196700,22263989,300,4326,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588582,SRX712866,THUP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,451000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,584E5D50EF7341031CC7B6FE13F0F00A,1E094C4B8C01210925730991244B3D5F
SRR1588583,2014-09-29 11:47:10,2014-09-29 09:47:15,25414586,7624375800,25414586,300,4611,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588583,SRX712867,THWY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,475000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,2017C712157E0E3CDF239E697D789623,BBC5D4198054FE01B0CE1456CC00ACC8
SRR1588584,2014-09-29 11:42:09,2014-09-29 09:59:08,28380999,8514299700,28380999,300,5689,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588584,SRX712868,THUT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,449000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,8F68A0C7F9A61DDE1333B741EEA7E533,9053F5376B07C4A43E56D45EF1E86A9B
SRR1588585,2014-09-29 11:47:10,2014-09-29 09:51:12,25823665,7747099500,25823665,300,5112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588585,SRX712869,THUU,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,462000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,59787CA036873A49E431DD0DC7821463,6DC95023F3B3300246289887A3506BA1
SRR1588586,2014-09-29 11:47:10,2014-09-29 10:03:38,21867753,6560325900,21867753,300,4317,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588586,SRX712870,THWB,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,450000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,4850D18E544F679E4464B7538E2CD1C4,7D1867604A722E5CDE5EE6ED152362FE
SRR1588587,2014-09-29 11:47:10,2014-09-29 09:51:57,34271405,10281421500,34271405,300,6411,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588587,SRX712871,THWG,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,448000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,5124E20F60CC641B85604C34C64579FD,EE1106CB97D9CB6AA292A835DF7F78D1
SRR1588588,2014-09-29 11:47:10,2014-09-29 09:47:26,22066154,6619846200,22066154,300,4313,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588588,SRX712872,THUO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,475000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,3D65983F08283434C09A13F33DC0A171,DC1F68806DA29BCF473C03F15A67925E
SRR1588589,2014-09-29 09:43:19,2014-09-29 09:30:47,10403671,3121101300,10403671,300,1888,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588589,SRX712873,THWZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,462000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,38889E791CE55FF5FBAEB92CB18AFD92,874721B5ED174888CF7FA80F5D52D8C8
SRR1588590,2014-09-29 09:43:19,2014-09-29 09:32:50,14398220,4319466000,14398220,300,2603,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588590,SRX712874,THWA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,473000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,0DE04B9137021BDD2FE5A6BACFA4A744,74B0FA45FC63FAF91AC00CAFF0561AFF
SRR1588591,2014-09-29 11:47:10,2014-09-29 09:42:26,16863914,5059174200,16863914,300,3315,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588591,SRX712875,THXH,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,466000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,3B15C0B01D192318E0A41B7D31F2FA71,A0F3CF91BCD81D770B7A8805660F57B5
SRR1588592,2014-09-29 11:47:10,2014-09-29 09:57:49,32767616,9830284800,32767616,300,6544,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588592,SRX712876,THUX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,462000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,8CDD706180D1779BAAD0146A41832101,1E76C285B037F83D1610616465FA4EF5
SRR1588593,2014-09-29 11:47:10,2014-09-29 09:43:26,20740767,6222230100,20740767,300,3751,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588593,SRX712877,THUZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,457000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,271C166C176BC6C76C2EFFF107506071,2D258FD52809DD24BFECDC1FD400578F
SRR1588594,2014-09-29 11:47:10,2014-09-29 09:57:34,21291938,6387581400,21291938,300,4158,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588594,SRX712878,THWT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,462000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,FF5FB2B7AFA1F9D46D5D692D35C3DA8A,CF38674835B44A13B07C0BD0E3CFB52A
SRR1588595,2014-09-29 11:47:10,2014-09-29 09:52:42,20268847,6080654100,20268847,300,3759,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588595,SRX712879,THWC,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,457000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,5EFE0EDBB8A9617AFF2C539111E1809A,A821B8A6E27E1D2CD6ECB9EEFAE57F38
SRR1588596,2014-09-29 11:47:10,2014-09-29 09:48:03,25635447,7690634100,25635447,300,5059,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588596,SRX712880,THXG,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,455000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,31C787997CCD92BE006144A2B1A71B25,E8C08E697B97039932B158627C88EC77
SRR1588597,2014-09-29 11:47:10,2014-09-29 09:55:04,28365332,8509599600,28365332,300,5554,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588597,SRX712881,THWP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,466000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,FF4F10C40411E1D94635387070BDDA1B,410129F1A58435BAEA26C6871C033FCC
SRR1588598,2014-09-29 11:47:10,2014-09-29 09:54:12,28927044,8678113200,28927044,300,5677,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588598,SRX712882,THXC,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,462000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,63697CFE662C78C54CEF7C13C4A822DA,EC3513AFAFDD76F3845CD99C2FA40617
SRR1588599,2014-09-29 11:47:10,2014-09-29 09:48:16,23323268,6996980400,23323268,300,4573,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588599,SRX712883,THXB,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,467000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,6C0DCABF9D72922F50DE044C78754144,DCEABF3FC0B4D1472F044E4009347BAD
SRR1588600,2014-09-29 11:47:10,2014-09-29 09:43:03,12584157,3775247100,12584157,300,1880,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588600,SRX712884,THWH,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,458000,0,ILLUMINA,Illumina HiSeq 2000,SRP048205,PRJNA259147,,259147,SRS711010,SAMN03003030,simple,3218,Physcomitrella patens,1031109,,,,,,,no,,,,,JGI,SRA187528,,public,5651C954858A509F9E08B58C0681B226,9AF409404183D9B92881B0F71BEDFE07
SRR1588630,2014-09-29 11:47:10,2014-09-29 09:44:32,12115732,3634719600,12115732,300,2199,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588630,SRX712914,THYZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,442000,0,ILLUMINA,Illumina HiSeq 2000,SRP048206,PRJNA251054,,251054,SRS711039,SAMN03003388,simple,3055,Chlamydomonas reinhardtii,1031112,,,,,,,no,,,,,JGI,SRA187533,,public,AC06F02FAC4A1443A814385FE75C810C,D6FDE3238247074C57F29356D5A9B116
SRR1588631,2014-09-29 09:43:19,2014-09-29 09:40:43,10714088,3214226400,10714088,300,1598,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588631,SRX712915,THZA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,445000,0,ILLUMINA,Illumina HiSeq 2000,SRP048206,PRJNA251054,,251054,SRS711039,SAMN03003388,simple,3055,Chlamydomonas reinhardtii,1031112,,,,,,,no,,,,,JGI,SRA187533,,public,F93CC7EAB8A8BA576373A791136949E5,6657649AF84C33955E1DE7D2CCC3B42A
SRR1588632,2014-09-29 11:47:10,2014-09-29 09:45:09,16431389,4929416700,16431389,300,2679,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588632,SRX712916,THXU,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,452000,0,ILLUMINA,Illumina HiSeq 2000,SRP048206,PRJNA251054,,251054,SRS711039,SAMN03003388,simple,3055,Chlamydomonas reinhardtii,1031112,,,,,,,no,,,,,JGI,SRA187533,,public,305F66BEB91B93B37D6CAC3E9F3724F4,08B990596E08DACEAD2C489BCE36C522
SRR1588633,2014-09-29 11:47:10,2014-09-29 09:56:42,29743217,8922965100,29743217,300,5764,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588633,SRX712917,THXY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,442000,0,ILLUMINA,Illumina HiSeq 2000,SRP048206,PRJNA251054,,251054,SRS711039,SAMN03003388,simple,3055,Chlamydomonas reinhardtii,1031112,,,,,,,no,,,,,JGI,SRA187533,,public,1894629BB99C4F5D6C0F43EA8F567135,DC3B469FF9D65918A0E2E3754FE279A1
SRR1588634,2014-09-29 11:47:10,2014-09-29 10:01:51,22645396,6793618800,22645396,300,4374,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588634,SRX712918,THXZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,421000,0,ILLUMINA,Illumina HiSeq 2000,SRP048206,PRJNA251054,,251054,SRS711039,SAMN03003388,simple,3055,Chlamydomonas reinhardtii,1031112,,,,,,,no,,,,,JGI,SRA187533,,public,EEF3814091F1FB99D2632AC9D5317162,31D4651048B46124B91D9E64AEDF5869
SRR1588635,2014-09-29 11:47:10,2014-09-29 09:49:13,19546356,5863906800,19546356,300,3197,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588635,SRX712919,THXT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,449000,0,ILLUMINA,Illumina HiSeq 2000,SRP048206,PRJNA251054,,251054,SRS711039,SAMN03003388,simple,3055,Chlamydomonas reinhardtii,1031112,,,,,,,no,,,,,JGI,SRA187533,,public,86EA2B391FE9752D62B16B5C746B6ED5,B6CD61750A7E54F700DEDF0B754D31CF
SRR1588636,2014-09-29 11:47:10,2014-09-29 10:50:57,27085710,8125713000,27085710,300,5093,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588636,SRX712920,THYS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,433000,0,ILLUMINA,Illumina HiSeq 2000,SRP048206,PRJNA251054,,251054,SRS711039,SAMN03003388,simple,3055,Chlamydomonas reinhardtii,1031112,,,,,,,no,,,,,JGI,SRA187533,,public,8A9BBE6A68E551434E43DE62942DF7DF,C0CE88FC838B1FC45B0455A12B8992F8
SRR1588637,2014-09-29 11:47:10,2014-09-29 10:54:55,37956064,11386819200,37956064,300,7484,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588637,SRX712921,THXO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,431000,0,ILLUMINA,Illumina HiSeq 2000,SRP048206,PRJNA251054,,251054,SRS711039,SAMN03003388,simple,3055,Chlamydomonas reinhardtii,1031112,,,,,,,no,,,,,JGI,SRA187533,,public,302EE61797C3793DB0E10869D91105D7,32F3E17B6593701212A99B674400A7B4
